t_epoch,elapsed_s,stage,n_procs,rss_tree_mb,rss_max_proc_mb,cpu_tree_pct,cpu_system_pct,mem_system_used_mb,mem_system_available_mb,tree_read_mb,tree_write_mb,sys_read_mb,sys_write_mb,net_recv_mb,net_sent_mb,outdir_mb,fs_used_gb,fs_free_gb
1788426668.045,182.96,ndvi_acquire_stac,1,3651.3,3651.3,157.1,42.3,10508.6,55045.0,0.0,0.05,0.54,171.71,1024.43,16.46,0.0,65.17,40.31
1788426669.186,184.1,ndvi_acquire_stac,1,3651.3,3651.3,79.8,42.5,10604.7,54948.9,0.0,0.05,0.54,171.72,1024.43,16.46,0.0,65.17,40.31
1788426669.741,184.66,ndvi_acquire_stac,1,3651.3,3651.3,176.5,41.2,10308.1,55245.6,0.0,0.05,0.54,172.67,1024.43,16.46,0.0,65.17,40.31
1788426670.291,185.21,ndvi_acquire_stac,1,3651.3,3651.3,198.1,50.0,10505.2,55048.4,0.0,0.05,0.54,172.91,1024.64,16.54,0.0,65.17,40.31
1788426670.906,185.82,ndvi_acquire_stac,1,3782.3,3782.3,458.4,68.3,10735.7,54817.9,0.0,0.05,0.54,173.02,1049.22,16.76,0.0,65.17,40.31
1788426672.627,187.54,ndvi_acquire_stac,1,3729.1,3729.1,188.9,41.2,10939.8,54613.8,0.0,0.05,0.54,176.41,1049.22,16.77,0.0,65.17,40.31
1788426674.528,189.44,ndvi_acquire_stac,1,3730.1,3730.1,47.4,38.0,10729.8,54823.8,0.0,0.05,0.54,176.42,1049.28,16.81,0.0,65.17,40.31
1788426675.08,190.0,ndvi_acquire_stac,1,3730.1,3730.1,179.0,41.2,10641.3,54912.3,0.0,0.05,0.54,176.42,1049.29,16.81,0.0,65.17,40.31
1788426675.633,190.55,ndvi_acquire_stac,1,3730.1,3730.1,197.4,52.2,10602.1,54951.5,0.0,0.05,0.54,177.4,1050.1,16.95,0.0,65.17,40.31
1788426676.183,191.1,ndvi_acquire_stac,1,3919.2,3919.2,461.4,74.3,10806.9,54746.7,0.0,0.05,0.54,178.16,1078.48,17.18,0.0,65.17,40.31
1788426676.886,191.8,ndvi_acquire_stac,1,3749.6,3749.6,163.7,45.6,10552.3,55001.3,0.0,0.05,0.54,178.63,1078.49,17.18,0.0,65.17,40.31
1788426678.262,193.18,ndvi_acquire_stac,1,3743.7,3743.7,98.8,42.4,10691.9,54861.7,0.0,0.05,0.54,179.33,1078.53,17.26,0.0,65.17,40.31
1788426679.199,194.11,ndvi_acquire_stac,1,3743.6,3743.6,115.2,36.8,10389.8,55163.8,0.0,0.05,0.54,180.71,1078.53,17.26,0.0,65.17,40.31
1788426680.347,195.26,ndvi_acquire_stac,1,3743.6,3743.6,131.6,39.8,10437.1,55116.5,0.0,0.05,0.54,181.44,1078.53,17.26,0.0,65.17,40.31
1788426680.895,195.81,ndvi_acquire_stac,1,3743.6,3743.6,186.1,50.9,10492.3,55061.3,0.0,0.05,0.54,182.23,1078.53,17.26,0.0,65.17,40.31
1788426682.027,196.94,ndvi_acquire_stac,1,3793.0,3793.0,214.8,53.3,10568.8,54984.8,0.0,0.05,0.54,182.4,1088.39,17.44,0.0,65.17,40.31
1788426682.646,197.56,ndvi_acquire_stac,1,3894.2,3894.2,506.8,60.3,10774.7,54778.9,0.0,0.05,0.54,183.71,1105.4,17.63,0.0,65.17,40.31
1788426684.379,199.29,ndvi_acquire_stac,1,3756.2,3756.2,148.3,43.1,10794.2,54759.4,0.0,0.06,0.55,186.47,1105.45,17.67,0.0,65.17,40.31
1788426686.114,201.03,ndvi_acquire_stac,1,3756.2,3756.2,54.2,50.1,10927.6,54626.0,0.0,0.06,0.55,186.54,1105.45,17.67,0.0,65.17,40.31
1788426686.66,201.58,ndvi_acquire_stac,1,3695.5,3695.5,181.5,50.9,10989.6,54564.0,0.0,0.06,0.55,186.54,1105.45,17.67,0.0,65.17,40.31
1788426687.209,202.12,ndvi_acquire_stac,1,3695.5,3695.5,223.7,52.5,11146.6,54407.0,0.0,0.06,0.55,186.54,1107.17,17.83,0.0,65.17,40.31
1788426687.855,202.77,ndvi_acquire_stac,1,3912.7,3912.7,461.5,69.7,11159.6,54394.0,0.0,0.06,0.55,187.58,1133.22,18.05,0.0,65.17,40.31
1788426688.825,203.74,ndvi_acquire_stac,1,3730.3,3730.3,114.5,44.0,10893.8,54659.9,0.0,0.06,0.55,187.66,1133.25,18.09,0.0,65.17,40.31
1788426690.263,205.18,ndvi_acquire_stac,1,3730.3,3730.3,120.2,42.9,10638.1,54915.5,0.0,0.06,0.55,188.1,1133.25,18.76,0.0,65.17,40.31
1788426691.693,206.61,ndvi_acquire_stac,1,3730.3,3730.3,93.8,36.7,10541.0,55012.6,0.0,0.06,0.55,188.88,1133.25,18.76,0.0,65.17,40.31
1788426692.231,207.15,ndvi_acquire_stac,1,3730.3,3730.3,180.2,40.9,10584.1,54969.5,0.0,0.06,0.55,188.88,1133.31,18.8,0.0,65.17,40.31
1788426692.827,207.74,ndvi_acquire_stac,1,3801.5,3801.5,292.0,69.0,10735.9,54817.7,0.0,0.06,0.55,188.88,1151.41,19.0,0.0,65.17,40.31
1788426693.371,208.29,ndvi_acquire_stac,1,3810.6,3810.6,496.2,43.7,10648.6,54905.0,0.0,0.06,0.55,189.76,1151.41,19.01,0.0,65.17,40.31
1788426695.619,210.53,ndvi_acquire_stac,1,3814.1,3814.1,61.0,43.2,10693.0,54860.6,0.0,0.06,0.55,191.35,1151.48,19.04,0.0,65.17,40.31
1788426696.569,211.48,ndvi_acquire_stac,1,3814.1,3814.1,97.8,49.4,10543.8,55009.8,0.0,0.06,0.55,191.75,1151.48,19.05,0.0,65.17,40.31
1788426697.103,212.02,ndvi_acquire_stac,1,3843.5,3843.5,260.5,64.1,10607.2,54946.3,0.0,0.06,0.55,191.75,1163.77,19.27,0.0,65.17,40.31
1788426697.609,212.52,ndvi_acquire_stac,1,3894.0,3894.0,325.8,62.5,10713.0,54840.1,0.0,0.06,0.55,192.11,1170.81,19.3,0.0,65.17,40.31
1788426698.596,213.51,ndvi_acquire_stac,1,3855.9,3855.9,96.3,44.1,10776.4,54777.1,0.0,0.06,0.55,193.05,1170.84,19.36,0.0,65.17,40.31
1788426699.162,214.08,ndvi_acquire_stac,1,3854.6,3854.6,136.1,40.6,10599.4,54954.1,0.0,0.06,0.55,193.05,1170.86,19.37,0.0,65.17,40.31
1788426699.837,214.75,ndvi_acquire_stac,1,3854.6,3854.6,103.7,44.6,10751.8,54801.8,0.0,0.06,0.55,194.73,1170.87,19.37,0.0,65.17,40.31
1788426700.436,215.35,ndvi_acquire_stac,1,3854.6,3854.6,165.4,47.1,10790.0,54763.6,0.0,0.06,0.55,194.73,1170.87,19.37,0.0,65.17,40.31
1788426700.986,215.9,ndvi_acquire_stac,1,3854.6,3854.6,183.6,50.3,10693.5,54860.1,0.0,0.06,0.55,194.73,1170.99,19.42,0.0,65.17,40.31
1788426701.564,216.48,ndvi_acquire_stac,1,3864.4,3864.4,309.6,70.9,10639.1,54914.5,0.0,0.06,0.55,195.35,1197.08,19.68,0.0,65.17,40.31
1788426702.657,217.57,ndvi_acquire_stac,1,3882.9,3882.9,198.5,53.7,10816.9,54736.6,0.0,0.06,0.55,195.52,1198.47,19.69,0.0,65.17,40.31
1788426703.244,218.16,ndvi_acquire_stac,1,3815.9,3815.9,213.1,42.7,10708.2,54845.3,0.0,0.06,0.55,196.67,1198.47,19.69,0.0,65.17,40.31
1788426704.357,219.27,ndvi_acquire_stac,1,3815.9,3815.9,66.4,43.3,10938.9,54614.7,0.0,0.06,0.55,196.69,1198.47,19.69,0.0,65.17,40.31
1788426704.9,219.82,ndvi_acquire_stac,1,3815.9,3815.9,182.4,48.3,10993.1,54560.5,0.0,0.06,0.55,196.69,1198.47,19.69,0.0,65.17,40.31
1788426705.459,220.37,ndvi_acquire_stac,1,3815.9,3815.9,178.9,45.1,11029.7,54523.9,0.0,0.06,0.55,197.15,1199.97,19.78,0.0,65.17,40.31
1788426706.07,220.99,ndvi_acquire_stac,1,3814.5,3814.5,309.2,73.6,11114.9,54438.6,0.0,0.06,0.55,197.28,1224.53,19.98,0.0,65.17,40.31
1788426706.583,221.5,ndvi_acquire_stac,1,3856.4,3856.4,243.8,56.7,11189.5,54364.1,0.0,0.06,0.55,197.59,1224.54,19.99,0.0,65.17,40.31
1788426707.673,222.59,ndvi_acquire_stac,1,3860.7,3860.7,101.8,44.7,10985.9,54567.7,0.0,0.06,0.55,198.04,1224.6,20.03,0.0,65.17,40.31
1788426708.203,223.12,ndvi_acquire_stac,1,3890.8,3890.8,173.6,50.5,10874.5,54679.0,0.0,0.06,0.55,198.04,1229.95,20.12,0.0,65.17,40.31
1788426708.717,223.63,ndvi_acquire_stac,1,3919.9,3919.9,272.2,51.1,10926.3,54627.3,0.0,0.06,0.55,198.77,1237.57,20.18,0.0,65.17,40.31
1788426709.927,224.84,ndvi_acquire_stac,1,3941.0,3941.0,141.4,44.7,10874.1,54679.5,0.0,0.06,0.55,199.68,1237.58,20.2,0.0,65.17,40.31
1788426711.15,226.07,ndvi_acquire_stac,1,3926.0,3926.0,53.9,46.4,10859.6,54693.9,0.0,0.06,0.55,202.15,1237.58,20.2,0.0,65.17,40.31
1788426711.695,226.61,ndvi_acquire_stac,1,3926.0,3926.0,159.8,44.9,10827.2,54726.3,0.0,0.06,0.55,202.77,1237.59,20.2,0.0,65.17,40.31
1788426712.226,227.14,ndvi_acquire_stac,1,3926.0,3926.0,146.9,46.8,10745.6,54807.9,0.0,0.07,0.55,202.77,1244.42,20.35,0.0,65.17,40.31
1788426712.743,227.66,ndvi_acquire_stac,1,4032.6,4032.6,371.2,55.4,10840.9,54712.7,0.0,0.07,0.55,203.28,1252.56,20.39,0.0,65.17,40.31
1788426713.792,228.71,ndvi_acquire_stac,1,3935.2,3935.2,202.2,43.5,11064.5,54489.0,0.0,0.07,0.55,204.55,1252.58,20.43,0.0,65.17,40.31
1788426715.695,230.61,ndvi_acquire_stac,1,3906.6,3906.6,64.6,43.9,11132.1,54421.5,0.0,0.07,0.55,206.34,1252.62,20.47,0.0,65.17,40.31
1788426717.041,231.96,ndvi_acquire_stac,1,3906.4,3906.4,81.0,44.0,10966.5,54587.1,0.0,0.07,0.55,206.52,1252.62,20.47,0.0,65.17,40.31
1788426717.588,232.5,ndvi_acquire_stac,1,3906.4,3906.4,177.1,53.6,10968.7,54584.9,0.0,0.07,0.55,206.7,1252.62,20.47,0.0,65.17,40.31
1788426718.146,233.06,ndvi_acquire_stac,1,3906.4,3906.4,204.3,50.5,10990.1,54563.5,0.0,0.07,0.56,206.7,1252.69,20.51,0.0,65.17,40.31
1788426718.752,233.67,ndvi_acquire_stac,1,3906.4,3906.4,249.2,64.0,10966.7,54586.8,0.0,0.07,0.56,206.99,1267.6,20.77,0.0,65.17,40.31
1788426719.254,234.17,ndvi_acquire_stac,1,4004.4,4004.4,581.7,64.6,11204.1,54349.5,0.0,0.07,0.56,207.46,1283.05,20.86,0.0,65.17,40.31
1788426721.262,236.18,ndvi_acquire_stac,1,3926.3,3926.3,138.4,42.0,10931.7,54621.8,0.0,0.07,0.57,209.74,1283.07,20.88,0.0,65.17,40.31
1788426722.8,237.72,ndvi_acquire_stac,1,3926.3,3926.3,62.4,40.6,10955.1,54598.4,0.0,0.07,0.57,210.25,1283.07,20.88,0.0,65.17,40.31
1788426723.358,238.27,ndvi_acquire_stac,1,3926.3,3926.3,179.4,50.9,11121.9,54431.6,0.0,0.07,0.57,210.79,1283.07,20.89,0.0,65.17,40.31
1788426723.906,238.82,ndvi_acquire_stac,1,3926.3,3926.3,249.9,54.3,11131.6,54422.0,0.0,0.07,0.57,211.03,1289.86,21.08,0.0,65.17,40.31
1788426724.581,239.5,ndvi_acquire_stac,1,4064.9,4064.9,345.0,83.8,11455.3,54098.3,0.0,0.07,0.57,212.28,1313.18,21.27,0.0,65.17,40.31
1788426725.088,240.0,ndvi_acquire_stac,1,4034.6,4034.6,260.5,48.3,11342.2,54211.4,0.0,0.07,0.57,212.35,1313.18,21.27,0.0,65.17,40.31
1788426726.207,241.12,ndvi_acquire_stac,1,3969.9,3969.9,200.2,43.7,11197.3,54356.2,0.0,0.07,0.57,215.14,1313.21,21.33,0.0,65.17,40.31
1788426728.515,243.43,ndvi_acquire_stac,1,3969.9,3969.9,72.8,43.9,11170.1,54383.5,0.0,0.07,0.57,215.98,1313.21,21.33,0.0,65.17,40.31
1788426729.688,244.6,ndvi_acquire_stac,1,3969.9,3969.9,85.2,47.7,11080.6,54473.0,0.0,0.07,0.57,216.45,1313.21,21.33,0.0,65.17,40.31
1788426730.233,245.15,ndvi_acquire_stac,1,3969.9,3969.9,187.3,47.6,10969.7,54583.9,0.0,0.07,0.57,216.54,1313.22,21.33,0.0,65.17,40.31
1788426731.238,246.15,ndvi_acquire_stac,1,3970.0,3970.0,176.1,49.2,11162.8,54390.7,0.0,0.07,0.57,217.53,1319.35,21.52,0.0,65.17,40.31
1788426731.86,246.78,ndvi_acquire_stac,1,4060.7,4060.7,405.1,72.1,11244.5,54309.1,0.0,0.07,0.57,218.27,1340.51,21.71,0.0,65.17,40.31
1788426732.595,247.51,ndvi_acquire_stac,1,4025.6,4025.6,382.5,44.5,11435.8,54117.8,0.0,0.07,0.57,219.09,1340.54,21.73,0.0,65.17,40.31
1788426735.01,249.93,ndvi_acquire_stac,1,4036.2,4036.2,34.8,44.2,11423.3,54130.3,0.0,0.07,0.57,219.1,1340.59,21.76,0.0,65.17,40.31
1788426735.604,250.52,ndvi_acquire_stac,1,4046.6,4046.6,156.7,50.7,11396.8,54156.8,0.0,0.07,0.57,219.31,1340.61,21.78,0.0,65.17,40.31
1788426736.201,251.12,ndvi_acquire_stac,1,4046.6,4046.6,118.8,45.3,11397.6,54156.0,0.0,0.07,0.57,219.41,1340.61,21.78,0.0,65.17,40.31
1788426736.782,251.7,ndvi_acquire_stac,1,4046.6,4046.6,174.0,51.6,11351.6,54202.0,0.0,0.07,0.57,219.9,1340.61,21.78,0.0,65.17,40.31
1788426737.336,252.25,ndvi_acquire_stac,1,4046.6,4046.6,211.1,54.5,11342.3,54211.3,0.0,0.07,0.57,220.2,1346.47,21.97,0.0,65.17,40.31
1788426737.905,252.82,ndvi_acquire_stac,1,4154.4,4154.4,404.1,87.3,11340.2,54213.4,0.0,0.07,0.57,220.54,1368.84,22.16,0.0,65.17,40.31
1788426738.448,253.36,ndvi_acquire_stac,1,4006.2,4006.2,464.1,46.7,10853.0,54700.5,0.0,0.07,0.57,221.96,1368.86,22.2,0.0,65.17,40.31
1788426740.31,255.23,ndvi_acquire_stac,1,4006.2,4006.2,37.1,43.2,10936.4,54617.1,0.0,0.07,0.57,222.04,1368.88,22.21,0.0,65.17,40.31
1788426740.905,255.82,ndvi_acquire_stac,1,4006.2,4006.2,112.6,42.3,10624.4,54929.2,0.0,0.07,0.57,222.15,1368.88,22.22,0.0,65.17,40.31
1788426741.465,256.38,ndvi_acquire_stac,1,4006.2,4006.2,183.9,46.6,10675.3,54878.3,0.0,0.07,0.57,222.79,1368.88,22.22,0.0,65.17,40.31
1788426742.026,256.94,ndvi_acquire_stac,1,4006.2,4006.2,186.9,51.0,10764.9,54788.6,0.0,0.07,0.57,222.79,1368.97,22.27,0.0,65.17,40.31
1788426742.577,257.49,ndvi_acquire_stac,1,4016.1,4016.1,274.0,64.5,10706.9,54846.6,0.0,0.07,0.57,223.06,1392.61,22.5,0.0,65.17,40.31
1788426743.843,258.76,ndvi_acquire_stac,1,4069.5,4069.5,201.6,50.6,10793.8,54759.7,0.0,0.07,0.57,224.47,1395.64,22.54,0.0,65.17,40.31
1788426744.829,259.74,ndvi_acquire_stac,1,4069.5,4069.5,155.1,42.5,11022.2,54531.4,0.0,0.07,0.57,224.47,1395.64,22.54,0.0,65.17,40.31
1788426745.879,260.79,ndvi_acquire_stac,1,4069.5,4069.5,97.2,52.0,11204.6,54349.0,0.0,0.07,0.57,225.24,1395.64,22.54,0.0,65.17,40.31
1788426746.444,261.36,ndvi_acquire_stac,1,4069.5,4069.5,178.6,51.7,11208.8,54344.8,0.0,0.07,0.57,225.44,1395.65,22.54,0.0,65.17,40.31
1788426746.996,261.91,ndvi_acquire_stac,1,4069.5,4069.5,263.0,66.2,11276.6,54277.0,0.0,0.07,0.57,225.53,1419.27,22.85,0.0,65.17,40.31
1788426747.498,262.41,ndvi_acquire_stac,1,4036.3,4036.3,598.8,54.7,11235.2,54318.4,0.0,0.07,0.57,227.05,1422.75,22.87,0.0,65.17,40.31
1788426749.086,264.0,ndvi_acquire_stac,1,4044.7,4044.7,49.8,34.3,11159.9,54393.6,0.0,0.08,0.57,227.05,1422.76,22.88,0.0,65.17,40.31
1788426749.702,264.62,ndvi_acquire_stac,1,4044.7,4044.7,162.3,39.7,10991.4,54562.2,0.0,0.08,0.57,228.09,1425.73,22.93,0.0,65.17,40.31
1788426750.328,265.24,ndvi_acquire_stac,1,4044.7,4044.7,158.2,51.3,11049.2,54504.4,0.0,0.08,0.57,228.09,1431.06,23.06,0.0,65.17,40.31
1788426750.839,265.75,ndvi_acquire_stac,1,4103.2,4103.2,322.9,68.1,11089.9,54463.6,0.0,0.08,0.57,228.09,1443.18,23.17,0.0,65.17,40.31
1788426751.559,266.47,ndvi_acquire_stac,1,4063.6,4063.6,134.6,43.2,11025.7,54527.9,0.0,0.08,0.57,228.36,1443.19,23.18,0.0,65.17,40.31
1788426752.533,267.45,ndvi_acquire_stac,1,4117.9,4117.9,125.3,46.9,11099.6,54454.0,0.0,0.08,0.57,228.86,1443.19,23.19,0.0,65.17,40.31
1788426753.12,268.04,ndvi_acquire_stac,1,4117.9,4117.9,155.1,50.1,11126.1,54427.4,0.0,0.08,0.57,228.86,1443.2,23.19,0.0,65.17,40.31
1788426753.663,268.58,ndvi_acquire_stac,1,4117.9,4117.9,174.9,49.6,11155.5,54398.1,0.0,0.08,0.57,229.54,1443.51,23.29,0.0,65.17,40.31
1788426754.199,269.11,ndvi_acquire_stac,1,4181.1,4181.1,335.9,73.3,11153.5,54400.1,0.0,0.08,0.57,229.55,1463.19,23.43,0.0,65.17,40.31
1788426754.965,269.88,ndvi_acquire_stac,1,4144.5,4144.5,128.0,44.9,11111.6,54441.9,0.0,0.08,0.57,229.93,1463.19,23.43,0.0,65.17,40.31
1788426755.51,270.43,ndvi_acquire_stac,1,4150.7,4150.7,154.0,48.0,11166.6,54387.0,0.0,0.08,0.57,230.88,1463.19,23.44,0.0,65.17,40.31
1788426756.279,271.19,ndvi_acquire_stac,1,4161.2,4161.2,130.1,43.9,11215.5,54338.1,0.0,0.08,0.57,233.99,1463.23,23.49,0.0,65.17,40.31
1788426757.1,272.02,ndvi_acquire_stac,1,4161.2,4161.2,108.5,44.1,11225.2,54328.4,0.0,0.08,0.57,233.99,1463.23,23.49,0.0,65.17,40.31
1788426757.637,272.55,ndvi_acquire_stac,1,4161.2,4161.2,202.9,55.4,11241.9,54311.7,0.0,0.08,0.57,234.5,1469.44,23.6,0.0,65.17,40.31
1788426758.191,273.11,ndvi_acquire_stac,1,4181.0,4181.0,304.8,66.5,11355.0,54198.6,0.0,0.08,0.57,234.85,1476.62,23.74,0.0,65.17,40.31
1788426759.7,274.62,ndvi_acquire_stac,1,4180.9,4180.9,185.6,56.4,11545.1,54008.2,0.0,0.08,0.57,236.61,1490.35,23.9,0.0,65.17,40.31
1788426760.236,275.15,ndvi_acquire_stac,1,4148.7,4148.7,445.6,46.4,11125.5,54428.1,0.0,0.08,0.57,237.11,1496.17,23.95,0.0,65.17,40.31
1788426761.739,276.65,ndvi_acquire_stac,1,4129.4,4129.4,69.2,51.7,11130.4,54423.2,0.0,0.08,0.57,237.74,1499.06,23.99,0.0,65.17,40.31
1788426762.718,277.63,ndvi_acquire_stac,1,4183.8,4183.8,161.4,47.5,11072.1,54481.5,0.0,0.08,0.57,239.08,1499.98,23.99,0.0,65.17,40.31
1788426763.271,278.19,ndvi_acquire_stac,1,4183.8,4183.8,184.6,50.6,11045.0,54508.6,0.0,0.08,0.57,239.1,1500.58,24.09,0.0,65.17,40.31
1788426763.831,278.75,ndvi_acquire_stac,1,4261.8,4261.8,374.6,79.7,11235.0,54318.6,0.0,0.08,0.57,239.78,1526.81,24.28,0.0,65.17,40.31
1788426764.344,279.26,ndvi_acquire_stac,1,4184.6,4184.6,427.5,46.4,11365.9,54187.6,0.0,0.08,0.57,240.71,1526.89,24.39,0.0,65.17,40.31
1788426765.958,280.87,ndvi_acquire_stac,1,4184.2,4184.2,47.1,45.0,11435.1,54118.5,0.0,0.08,0.57,240.88,1526.89,24.39,0.0,65.17,40.31
1788426766.715,281.63,ndvi_acquire_stac,1,4184.2,4184.2,113.7,45.1,11459.7,54093.9,0.0,0.08,0.57,241.32,1526.89,24.39,0.0,65.17,40.31
1788426767.36,282.28,ndvi_acquire_stac,1,4184.2,4184.2,156.4,48.4,11490.9,54062.7,0.0,0.08,0.57,241.56,1526.89,24.39,0.0,65.17,40.31
1788426767.922,282.84,ndvi_acquire_stac,1,4184.2,4184.2,170.9,51.3,11233.1,54320.5,0.0,0.08,0.57,241.75,1526.89,24.39,0.0,65.17,40.31
1788426768.469,283.38,ndvi_acquire_stac,1,4184.2,4184.2,259.5,64.7,11320.1,54233.4,0.0,0.08,0.57,242.01,1538.77,24.66,0.0,65.17,40.31
1788426769.059,283.97,ndvi_acquire_stac,1,4326.6,4326.6,647.8,53.8,11055.2,54498.0,0.0,0.08,0.57,242.55,1556.07,24.76,0.0,65.17,40.31
1788426771.035,285.95,ndvi_acquire_stac,1,4224.0,4224.0,83.0,42.4,11250.7,54302.9,0.0,0.08,0.57,243.61,1556.07,24.76,0.0,65.17,40.31
1788426772.57,287.49,ndvi_acquire_stac,1,4224.0,4224.0,59.3,43.6,11072.0,54481.6,0.0,0.08,0.57,243.66,1556.07,24.76,0.0,65.17,40.31
1788426773.212,288.13,ndvi_acquire_stac,1,4224.0,4224.0,165.2,51.5,11102.5,54451.1,0.0,0.08,0.57,243.67,1556.07,24.76,0.0,65.17,40.31
1788426773.759,288.67,ndvi_acquire_stac,1,4224.0,4224.0,180.9,50.2,10816.9,54736.7,0.0,0.08,0.57,244.89,1556.07,24.76,0.0,65.17,40.31
1788426774.309,289.22,ndvi_acquire_stac,1,4224.0,4224.0,212.6,54.7,10987.2,54566.4,0.0,0.08,0.57,244.92,1566.15,25.04,0.0,65.17,40.31
1788426774.832,289.75,ndvi_acquire_stac,1,4330.7,4330.7,474.2,87.4,11159.0,54394.6,0.0,0.08,0.57,245.03,1584.93,25.13,0.0,65.17,40.31
1788426775.336,290.25,ndvi_acquire_stac,1,4258.6,4258.6,238.1,45.0,11287.3,54266.3,0.0,0.08,0.57,246.05,1585.01,25.19,0.0,65.17,40.31
1788426777.053,291.97,ndvi_acquire_stac,1,4207.7,4207.7,97.9,38.8,11179.1,54374.5,0.0,0.08,0.57,247.18,1585.03,25.23,0.0,65.17,40.31
1788426778.096,293.01,ndvi_acquire_stac,1,4207.5,4207.5,80.5,44.0,11295.8,54257.7,0.0,0.08,0.57,247.39,1585.04,25.23,0.0,65.17,40.31
1788426778.855,293.77,ndvi_acquire_stac,1,4207.5,4207.5,110.7,42.2,11262.3,54291.3,0.0,0.08,0.57,247.96,1585.04,25.24,0.0,65.17,40.31
1788426779.415,294.33,ndvi_acquire_stac,1,4207.5,4207.5,176.6,49.1,11315.4,54238.1,0.0,0.08,0.57,248.51,1585.04,25.24,0.0,65.17,40.31
1788426779.963,294.88,ndvi_acquire_stac,1,4207.5,4207.5,177.1,49.3,11076.1,54477.5,0.0,0.08,0.57,248.64,1585.1,25.27,0.0,65.17,40.31
1788426780.528,295.44,ndvi_acquire_stac,1,4207.5,4207.5,302.6,68.1,10954.5,54599.1,0.0,0.08,0.57,249.15,1603.49,25.55,0.0,65.17,40.31
1788426781.805,296.72,ndvi_acquire_stac,1,4340.4,4340.4,176.2,48.4,11327.1,54226.4,0.0,0.08,0.57,250.14,1603.5,25.56,0.0,65.17,40.31
1788426782.38,297.3,ndvi_acquire_stac,1,4217.3,4217.3,234.5,41.6,11314.2,54239.4,0.0,0.08,0.57,250.59,1603.5,25.56,0.0,65.17,40.31
1788426784.104,299.02,ndvi_acquire_stac,1,4217.3,4217.3,89.3,41.2,11203.4,54350.2,0.0,0.09,0.57,251.18,1603.5,25.56,0.0,65.17,40.31
1788426784.651,299.57,ndvi_acquire_stac,1,4217.3,4217.3,177.3,45.1,11208.1,54345.4,0.0,0.09,0.57,251.92,1603.57,25.58,0.0,65.17,40.31
1788426785.21,300.13,ndvi_acquire_stac,1,4223.7,4223.7,255.8,62.0,11295.6,54258.0,0.0,0.09,0.57,251.95,1616.32,25.81,0.0,65.17,40.31
1788426785.719,300.63,ndvi_acquire_stac,1,4313.2,4313.2,393.3,52.6,11389.9,54163.6,0.0,0.09,0.57,252.29,1622.2,25.89,0.0,65.17,40.31
1788426787.416,302.33,ndvi_acquire_stac,1,4323.9,4323.9,80.1,42.4,11266.5,54287.1,0.0,0.09,0.57,252.88,1622.23,25.94,0.0,65.17,40.31
1788426788.032,302.95,ndvi_acquire_stac,1,4323.7,4323.7,113.7,43.9,11274.1,54279.4,0.0,0.09,0.57,253.22,1622.23,25.94,0.0,65.17,40.31
1788426788.719,303.63,ndvi_acquire_stac,1,4323.7,4323.7,109.1,42.7,11440.2,54113.3,0.0,0.09,0.57,253.46,1622.23,25.94,0.0,65.17,40.31
1788426789.288,304.2,ndvi_acquire_stac,1,4323.7,4323.7,175.7,48.0,11549.2,54004.4,0.0,0.09,0.57,253.58,1622.23,25.95,0.0,65.17,40.31
1788426789.846,304.76,ndvi_acquire_stac,1,4323.7,4323.7,189.9,51.5,11440.3,54113.3,0.0,0.09,0.57,254.12,1622.32,26.0,0.0,65.17,40.31
1788426790.422,305.34,ndvi_acquire_stac,1,4327.1,4327.1,253.5,63.4,11380.8,54172.7,0.0,0.09,0.57,254.31,1646.88,26.26,0.0,65.17,40.31
1788426791.664,306.58,ndvi_acquire_stac,1,4399.6,4399.6,197.3,52.3,11389.8,54163.8,0.0,0.09,0.57,254.91,1649.07,26.27,0.0,65.17,40.31
1788426792.199,307.11,ndvi_acquire_stac,1,4427.7,4427.7,160.8,47.8,11415.5,54138.0,0.0,0.09,0.57,254.91,1649.08,26.27,0.0,65.17,40.31
1788426793.002,307.92,ndvi_acquire_stac,1,4363.3,4363.3,118.3,43.5,11507.9,54045.7,0.0,0.09,0.57,255.34,1649.08,26.27,0.0,65.17,40.31
1788426793.57,308.49,ndvi_acquire_stac,1,4363.3,4363.3,174.2,49.5,11428.4,54125.2,0.0,0.09,0.57,255.89,1649.08,26.27,0.0,65.17,40.31
1788426794.123,309.04,ndvi_acquire_stac,1,4363.3,4363.3,182.7,44.5,11562.2,53991.4,0.0,0.09,0.57,255.98,1649.44,26.35,0.0,65.17,40.31
1788426794.671,309.59,ndvi_acquire_stac,1,4388.9,4388.9,304.7,68.5,11648.5,53905.1,0.0,0.09,0.57,256.22,1675.07,26.6,0.0,65.17,40.31
1788426795.172,310.09,ndvi_acquire_stac,1,4289.9,4289.9,573.9,50.5,11358.0,54195.6,0.0,0.09,0.57,257.02,1677.13,26.69,0.0,65.17,40.31
1788426796.898,311.81,ndvi_acquire_stac,1,4291.8,4291.8,53.9,43.1,11485.0,54068.6,0.0,0.09,0.57,257.06,1677.15,26.72,0.0,65.17,40.31
1788426797.738,312.65,ndvi_acquire_stac,1,4291.8,4291.8,119.0,43.9,11569.8,53983.8,0.0,0.09,0.57,257.34,1677.15,26.72,0.0,65.17,40.31
